# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9910541730511462,5.0080704118355355,4.628338170599576,-10.305157337955135,1.9715141081320733,-1.7499999999999745,-0.39100700998391275,0.0,-44.09644872162869,0.0
 1.9997547299095575,5.024860968142992,4.625168954899314,-10.688820997311685,1.9562881336298534,-1.7500000000000064,-0.4001179563248904,0.0,-44.77463203826632,0.0
 2.0084836756810747,5.041553587201942,4.621900147899237,-11.079656332313345,1.9410124785296983,-1.7500000000000127,-0.4094761292304663,0.0,-45.463130152553,0.0
 2.0172414523362576,5.058146823893875,4.618530906903734,-11.47781227223492,1.9256863693831279,-1.7500000000000253,-0.4190874551322242,0.0,-46.16184132120677,0.0
 2.026028536296981,5.07463923310028,4.615060389217189,-11.883440247705963,1.9103089724518614,-1.7500000000000253,-0.42895783708854207,0.0,-46.870632383547864,0.0
 2.034845440543201,5.091029369702643,4.611487752143987,-12.296694125391465,1.8948793900209773,-1.749999999999975,-0.4390931332612224,0.0,-47.58933593666901,0.0
 2.0436927168585646,5.107315788582457,4.607812152988517,-12.717730130087844,1.8793966564690905,-1.750000000000025,-0.4494991328160882,0.0,-48.31774731482781,0.0
 2.052570958225138,5.123497044621207,4.604032749055163,-13.146706753037998,1.8638597340775866,-1.7500000000000124,-0.46018152911637283,0.0,-49.05562137239608,0.0
 2.0614808013784254,5.139571692700384,4.6001486976483115,-13.583784645253093,1.8482675085593339,-1.7500000000000124,-0.4711458902105075,0.0,-49.802669081070974,0.0
 2.0704229295348187,5.155538287701477,4.596159156072351,-14.029126494706475,1.8326187842856456,-1.75,-0.482397626360515,0.0,-50.55855391816822,0.0
 2.0793980753047303,5.1713953845059715,4.592063281631663,-14.482896886037972,1.8169122791883001,-1.7500000000000124,-0.4939419541869276,0.0,-51.3228880407808,0.0
 2.0884070238058365,5.187141537995359,4.587860231630638,-14.945262141325408,1.8011466193113645,-1.749999999999963,-0.5057838577076135,0.0,-52.09522827638488,0.0
 2.097450615992204,5.202775303051128,4.583549163373662,-15.41639014071276,1.7853203329852212,-1.75,-0.5179280453950323,0.0,-52.87507187663918,0.0
 2.1065297522165696,5.218295234554766,4.5791292341651175,-15.89645012115388,1.7694318445925818,-1.7499999999999878,-0.5303789037893978,0.0,-53.66185207582823,0.0
 2.11564539604468,5.233699887387764,4.574599601309395,-16.385612451833875,1.7534794678933885,-1.7500000000000244,-0.5431404470466243,0.0,-54.454933458918596,0.0
 2.12479857834246,5.248987816431606,4.569959422110879,-16.884048384796834,1.737461398872274,-1.7499999999999514,-0.5562162620144535,0.0,-55.25360709782838,0.0
 2.1339904016588447,5.264157576567786,4.565207853873954,-17.391929778833017,1.7213757080686007,-1.749999999999988,-0.5696094495496608,0.0,-56.057085536190364,0.0
 2.143222044929424,5.279207722677792,4.560344053903007,-17.909428795291472,1.705220332345087,-1.750000000000012,-0.5833225608185111,0.0,-56.86449756926057,0.0
 2.1524947685286757,5.294136809643109,4.555367179502427,-18.436717563861553,1.6889930660463965,-1.749999999999976,-0.5973575293869622,0.0,-57.67488287933357,0.0
 2.1618099197014997,5.308943392345229,4.550276387976596,-18.97396781675746,1.6726915514939542,-1.7500000000000357,-0.6117155983434533,0.0,-58.48718651949366,0.0
 2.171168938408073,5.32362602566564,4.545070836629903,-19.52135048948823,1.656313268757451,-1.7500000000000238,-0.626397242973827,0.0,-59.3002532958263,0.0
 2.1805733636198483,5.33818326448583,4.539749682766733,-20.07903528664818,1.6398555246368443,-1.7499999999999647,-0.6414020884257848,0.0,-60.1128220498385,0.0
 2.1900248401087676,5.352613663687288,4.534312083691474,-20.647190210934816,1.6233154407812358,-1.7499999999999647,-0.656728822878414,0.0,-60.923519909101735,0.0
 2.1995251257766384,5.366915778151502,4.52875719670851,-21.225981053963494,1.606689940862462,-1.75,-0.6723751060117991,0.0,-61.730856513498686,0.0
 2.2090760995772043,5.381088162759963,4.523084179122227,-21.81557084721041,1.589975736711472,-1.7499999999999651,-0.6883374732070211,0.0,-62.5332183074296,0.0
 2.2186797700897714,5.395129372394158,4.517292188237013,-22.416119271925393,1.5731693133144795,-1.7500000000000115,-0.7046112355490085,0.0,-63.32886291001346,0.0
 2.2283382848106075,5.409037961935575,4.511380381357254,-23.02778202659557,1.5562669125530162,-1.7500000000000115,-0.7211903761466305,0.0,-64.11591366574139,0.0
 2.2380539402367203,5.4228124862657054,4.505347915787334,-23.650710151102313,1.5392645155573186,-1.7500000000000113,-0.7380674431151879,0.0,-64.89235441770184,0.0
 2.2478291928263516,5.436451500266035,4.499193948831642,-24.28504930667123,1.5221578235254636,-1.7500000000000226,-0.7552334400944337,0.0,-65.65602460677175,0.0
 2.2576666709318194,5.449953558818053,4.492917637794561,-24.930939011232397,1.504942236840895,-1.7500000000000113,-0.7726777146664,0.0,-66.41289932708077,0.0
 2.2675679525403747,5.46331721680325,4.486518139980482,-25.588511829910455,1.4879861801825016,-1.712511301945218,-0.7903878459323415,0.0,-67.1713130711043,0.0
 2.277533228794049,5.476541029103113,4.479994612693786,-26.257892520986058,1.4713616381167203,-1.6682469850900088,-0.8083495318812157,0.0,-67.93200179303061,0.0
 2.2875624432855495,5.489623550599132,4.473346213238862,-26.93919713780535,1.4550750180029448,-1.6239178180482736,-0.8265464783259346,0.0,-68.69422506437996,0.0
 2.297655503504275,5.502563336172795,4.466572098920096,-27.632532088058817,1.4391328105504553,-1.579521681928762,-0.8449602901446109,0.0,-69.45718881565948,0.0
 2.307812278862169,5.515358940705589,4.459671427041874,-28.337993151850313,1.4235415858951908,-1.5350565613471536,-0.8635703669267284,0.0,-70.22004407486399,0.0
 2.318032598697203,5.528008919079006,4.452643354908582,-29.0556644611256,1.4083079893249923,-1.4905205332204619,-0.8823538044907395,0.0,-70.98188591852899,0.0
 2.3283162502625303,5.540511826174531,4.445487039824606,-29.785617443361566,1.3934387365709104,-1.445911761948021,-0.901285304267552,0.0,-71.74175267838274,0.0
 2.3386629767108835,5.552866216873658,4.438201639094332,-30.5279097332502,1.378940608571687,-1.4012285017480928,-0.9203370927554253,0.0,-72.49862545904735,0.0
 2.3490724750844225,5.56507064605787,4.430786310022147,-31.28258405704997,1.364820445867935,-1.3564690820881145,-0.9394788531003851,0.0,-73.25142797217941,0.0
 2.359544394321781,5.5771236686086585,4.423240209912436,-32.049667094795815,1.3510851423296246,-1.3116319202796771,-0.9586776715914455,0.0,-73.99902677193396,0.0
 2.3700783332949658,5.5890238394075125,4.415562496069586,-32.82916832688643,1.337741638513586,-1.2667155040489555,-0.9778980012140444,0.0,-74.74023189464347,0.0
 2.3806738388896127,5.600769713335921,4.4077523257979845,-33.62107887207134,1.3247969144036043,-1.2217183969514152,-0.9971016452140041,0.0,-75.47379797105562,0.0
 2.3913304041433365,5.612359845275369,4.399808856402015,-34.42537032509626,1.3122579816976487,-1.1766392273133146,-1.016247763122365,0.0,-76.19842582795319,0.0
 2.4020474664582885,5.623792790107351,4.391731245186066,-35.24199360299568,1.300131875378407,-1.1314767016259604,-1.0352929023210868,0.0,-76.91276465822575,0.0
 2.412824405904308,5.635067102713352,4.383518649454522,-36.070877810343326,1.2884256449855511,-1.0862295785822191,-1.0541910571536441,0.0,-77.61541473578768,0.0
 2.4236605436301155,5.64618133797486,4.37517022651177,-36.911929134065986,1.2771463451197747,-1.040896687655929,-1.0728937588149257,0.0,-78.30493077181077,0.0
 2.434555140401277,5.657134050773367,4.366685133662196,-37.76502978001857,1.2663010255178246,-0.9954769166545231,-1.0913501978363929,0.0,-78.97982589517497,0.0
 2.445507395283092,5.667923795990358,4.358062528210186,-38.630036963743926,1.2558967206557357,-0.9499692049135844,-1.109507381272203,0.0,-79.63857628895823,0.0
 2.456516444488266,5.678549128507326,4.349301567460128,-39.50678196873905,1.2459404386485957,-0.9043725594814248,-1.1273103266981264,0.0,-80.27962652731291,0.0
 2.4675813604082126,5.689008603205757,4.340401408716406,-40.395069286348495,1.2364391499917926,-0.85868602396473,-1.144702293337366,0.0,-80.90139555673632,0.0
 2.478701150847315,5.699300774967138,4.331361209283405,-41.29467585117033,1.227399775539577,-0.8129087055839596,-1.161625052091677,0.0,-81.50228338602703,0.0
 2.489874758479798,5.709424198672961,4.322180126465515,-42.205350386877235,1.2188291742484865,-0.7670397577032135,-1.1780191936571485,0.0,-82.08067842880172,0.0
 2.501101060546708,5.719377429204713,4.312857317567119,-43.12681287677585,1.2107341305911488,-0.7210783755051695,-1.1938244742632544,0.0,-82.63496546650242,0.0
 2.512378868810912,5.729159021443883,4.303391939892606,-44.058754173226205,1.2031213415400595,-0.6750238054012956,-1.2089801978541306,0.0,-83.16353423270864,0.0
 2.5237069297864094,5.738767530271961,4.293783150746359,-45.00083575995219,1.1959974034182272,-0.6288753333197391,-1.2234256319261143,0.0,-83.66478851905048,0.0
 2.5350839252564445,5.748201510570434,4.284030107432766,-45.95268967993487,1.1893687984997467,-0.582632289512552,-1.2371004541467754,0.0,-84.13715576940365,0.0
 2.5465084730933363,5.757459517220791,4.274131967256214,-46.913918640882436,1.1832418815504162,-0.5362940430382483,-1.2499452253869465,0.0,-84.57909706554614,0.0
 2.5579791283902713,5.7665401051045215,4.264087887521088,-47.88409630864733,1.177622866355871,-0.48985999919696177,-1.261901884179518,0.0,-84.9891174135351,0.0
 2.569494384913319,5.775441829103112,4.253897025531773,-48.86276779733161,1.172517812240016,-0.44332960413319916,-1.272914256869818,0.0,-85.36577623067448,0.0
 2.5810526768788487,5.784163244098055,4.243558538592657,-49.84945036286981,1.1679326107946872,-0.3967023379408683,-1.2829285764719185,0.0,-85.70769790940123,0.0
 2.5926523810581026,5.792702904970836,4.233071584008127,-50.84363430450372,1.16387297283743,-0.3499777144763691,-1.291894002978602,0.0,-86.0135823300555,0.0
 2.6042918192076603,5.801059366602946,4.2224353190825665,-51.84478407605629,1.1603444157130374,-0.30315527940897047,-1.2997631371081437,0.0,-86.28221519190053,0.0
 2.6159692608210956,5.8092311838758715,4.2116489011203635,-52.85233960623758,1.1573522509805376,-0.256234612987245,-1.3064925192342505,0.0,-86.51247802314037,0.0
 2.6276829261932937,5.817216911671102,4.200711487425904,-53.86571782432028,1.1549015726928962,-0.20921532328028047,-1.3120431046627905,0.0,-86.70335771958376,0.0
 2.639430989785076,5.825015104870127,4.189622235303574,-54.88431438443101,1.1529972462630904,-0.16209704815845657,-1.316380706886997,0.0,-86.33880902841068,0.0
 2.6512818735980366,5.832624318354435,4.178380302057759,-55.90750557877608,1.1379746564774964,-1.267634551371166,-1.3194764003993904,0.0,-85.16390384610817,0.0
 2.663342674030259,5.840043107005514,4.166984844992846,-56.934650427092954,1.1168682557211074,-1.750000000000009,-1.3213068750218806,0.0,-83.65540739791028,0.0
 2.6756603774714276,5.847270025704853,4.155435021413222,-57.96509292667057,1.095312274699062,-1.75,-1.3218547347623362,0.0,-82.02786315464334,0.0
 2.688254531192802,5.85430362933394,4.143729988623271,-58.99816444467601,1.073272505686657,-1.75,-1.321108734606169,0.0,-80.28270954512375,0.0
 2.701146744136687,5.861142472774266,4.131868903927381,-60.03318623184382,1.0507111330348577,-1.7500000000000258,-1.3190639504224262,0.0,-78.42174636897708,0.0
 2.7143610099614226,5.8677851109073185,4.1198509246299375,-61.069472034803475,1.0275861678415703,-1.7500000000000084,-1.3157218774898094,0.0,-76.44708392283762,0.0
 2.727924100847759,5.874230098614584,4.107675208035327,-62.106330782044296,1.0038507587904824,-1.7499999999999674,-1.311090455722304,0.0,-74.36107907530476,0.0
 2.7418660520467544,5.880475990777555,4.095340911447935,-63.14306931761685,0.9794523441922403,-1.749999999999992,-1.3051840203262304,0.0,-72.16625655925613,0.0
 2.7562207641716996,5.886521342277717,4.082847192172148,-64.1789951556599,0.9543315979735859,-1.7500000000000155,-1.2980231781868654,0.0,-69.86521307872657,0.0
 2.7710267602740166,5.8923647079965615,4.070193207512353,-65.21341922819109,0.9284211047945313,-1.749999999999985,-1.286424519619815,0.0,-49.7041632929033,0.0
 2.8021745736886126,5.903439701616246,4.044401071258283,-66.76159523236704,0.8739124313189883,-1.7500000000000036,-1.4348665487487833,0.0,-244.68587117670936,0.0
 2.8076966200000366,5.905228716758525,4.039947890409273,-68.11276194475597,0.8642488502739962,-1.75,-2.342936012150319,0.0,-116.11098833188618,0.0
 2.81325651218175,5.9069746118711395,4.03545639636714,-68.75832652099342,0.869197225715006,0.8900128418470447,-2.3163350868396213,0.0,-115.44713821074335,0.0
 2.8188076988500836,5.908677163789847,4.030927023586138,-69.3991951355262,0.8741385854283562,0.8901447579735925,-2.290221391953281,0.0,-114.79169890723269,0.0
 2.824350461108539,5.910336149350409,4.026360206520524,-70.03545823181315,0.879070908363069,0.8898673088835458,-2.2645933770254754,0.0,-114.1447781139715,0.0
 2.829885081405922,5.911951345388587,4.02175637962455,-70.66720623760304,0.8839922396113866,0.8891904022114188,-2.239448831316323,0.0,-113.50646713375282,0.0
 2.835411843294225,5.913522528740138,4.017115977352472,-71.29452945423375,0.8889006909806627,0.8881242703190537,-2.2147849366456267,0.0,-112.87684168875211,0.0
 2.840931031195712,5.915049476240823,4.012439434158544,-71.9175179532404,0.8937944413323916,0.8866794244149816,-2.1905983183050255,0.0,-112.25596274890682,0.0
 2.8464429301790024,5.916531964726401,4.007727184497021,-72.5362614801844,0.8986717370073268,0.8848666656847451,-2.1668850924719183,0.0,-111.64387729584718,0.0
 2.851947825743501,5.9179697710326336,4.002979662822158,-73.15084936511373,0.9035308921656302,0.8826970650706322,-2.1436409110902828,0.0,-111.04061907414874,0.0
 2.8574460036120204,5.919362671995279,3.998197303588207,-73.7613704394139,0.908370289060594,0.8801819458538453,-2.1208610041945044,0.0,-110.44620930571672,0.0
 2.8629377495316946,5.920710444450099,3.993380541249425,-74.36791295871205,0.913188378132243,0.8773328449861719,-2.0985402202786143,0.0,-109.86065740482336,0.0
 2.868423349083059,5.922012865232852,3.988529810260065,-74.97056453168453,0.9179836781216494,0.874161510424837,-2.076673063830353,0.0,-109.28396164422503,0.0
 2.87390308749646,5.923269711179297,3.983645545074383,-75.56941205427508,0.9227547762208256,0.8706799009799322,-2.055253730099889,0.0,-108.71610978117997,0.0
 2.8793772494761423,5.924480759125196,3.9787281801466325,-76.16454164901815,0.9275003278797185,0.8669001166765794,-2.0342761389047737,0.0,-108.15707970883932,0.0
 2.8848461190319594,5.925645785906308,3.9737781499310683,-76.75603860948391,0.9322190567536108,0.8628344168262542,-2.0137339653457467,0.0,-107.60684003750352,0.0
 2.890309979317625,5.926764568358393,3.9687958888819446,-77.3439873492308,0.9369097546823695,0.8584952183101515,-1.9936206680909456,0.0,-107.06535063748912,0.0
 2.89576911247611,5.927836883317211,3.963781831453516,-77.92847135502072,0.9415712812293805,0.8538950070792655,-1.9739295173461409,0.0,-106.53256323756057,0.0
 2.9012237994916976,5.92886250761852,3.9587364121000372,-78.50957314444992,0.9462025636269603,0.849046404375729,-1.954653618943076,0.0,-106.00842188395693,0.0
 2.906674320048451,5.929841218098083,3.953660065275763,-79.08737422711742,0.9508025962095339,0.8439620646644352,-1.9357859385871934,0.0,-105.49286349337119,0.0
 2.912120952394889,5.930772791591658,3.948553225434948,-79.66195506973878,0.9553704402330778,0.8386547380109601,-1.9173193225624736,0.0,-104.98581827773644,0.0
 2.917563973214512,5.931657004935005,3.943416327031845,-80.23339506438965,0.9599052232521115,0.8331371804945148,-1.8992465184505267,0.0,-104.48721022232137,0.0
 2.9230036575025333,5.932493634963884,3.9382498045207113,-80.8017725001352,0.9644061386267011,0.827422169426459,-1.8815601935667752,0.0,-103.9969575151893,0.0
 2.9284402784479178,5.933282458514056,3.9330540923557993,-81.36716453761854,0.968872445042432,0.821522497264161,-1.8642529517292332,0.0,-103.51497294624058,0.0
 2.9338741073207166,5.934023252421279,3.9278296249913645,-81.9296471863808,0.9733034658411962,0.8154509283399449,-1.8473173492388821,0.0,-103.04116428357486,0.0
 2.939305413365042,5.934715793521315,3.9225768368816607,-82.48929528476849,0.9776985882603109,0.8092201734252925,-1.8307459097403018,0.0,-102.57543468116961,0.0
 2.9447344636967046,5.935359858649922,3.9172961624809424,-83.04618248244475,0.9820572629376315,0.8028429303556905,-1.8145311367105328,0.0,-102.1176829817018,0.0
 2.950161523205675,5.93595522464286,3.911988036243465,-83.60038122490461,0.9863790029458559,0.7963317890804542,-1.7986655264519984,0.0,-101.66780407901105,0.0
 2.9555868544635504,5.9365016683358895,3.9066528926234825,-84.15196274029402,0.990663383074442,0.7896992690292916,-1.7831415789342693,0.0,-101.22568922285528,0.0
 2.961010717635324,5.936998966564771,3.9012911660752496,-84.70099702810728,0.9949100389703031,0.7829577851375648,-1.767951808039746,0.0,-100.7912263202099,0.0
 2.9664333703952646,5.937446896165263,3.89590329105302,-85.24755284969036,0.999118666353753,0.7761196539341151,-1.7530887504914034,0.0,-100.36430020114052,0.0
 2.9718550678471813,5.9378452339731265,3.89048970201105,-85.79169772035428,1.0032890199195885,0.7691970278350961,-1.7385449749182074,0.0,-99.944792908029,0.0
 2.9772760624489574,5.938193756824122,3.8850508334035916,-86.33349790318434,1.0074209124712332,0.7622019306735717,-1.7243130891629919,0.0,-99.53258394290219,0.0
 2.982696603940324,5.938492241554006,3.879587119684902,-86.87301840418979,1.0115142140678492,0.7551462530330832,-1.7103857467213364,0.0,-99.12755047926997,0.0
 2.988116939274692,5.938740464998542,3.8740989953092333,-87.4103229686619,1.0155688507547678,0.7480416684203962,-1.6967556538175088,0.0,-98.72956763071244,0.0
 2.993537312554681,5.938938203993489,3.8685868947308415,-87.9454740789923,1.0195848037142698,0.7408997041454936,-1.6834155743010017,0.0,-98.3385086308157,0.0
 2.9989579649707756,5.939085235374606,3.863051252403981,-88.47853295339706,1.0235621081191129,0.7337316801634413,-1.6703583348855415,0.0,-97.9542450451327,0.0
 3.0043791347433055,5.939181335977653,3.8574925027829057,-89.00955954572673,1.0275008521004287,0.7265487240916576,-1.6575768293786912,0.0,-97.57664695001277,0.0
 3.0098010570679454,5.939226282638392,3.851911080321871,-89.53861254618849,1.0314011754381376,0.7193617141993806,-1.6450640232375369,0.0,-97.20558315005835,0.0
 3.0152239640637837,5.93921985219258,3.8463074194751306,-90.06574938308749,1.035263268797484,0.712181374733225,-1.6328129558336932,0.0,-96.84092127706877,0.0
 3.0206480847245367,5.939161821475978,3.840681954696939,-90.59102622499279,1.0390873721209395,0.7050181149407708,-1.6208167449509607,0.0,-96.48252802762256,0.0
 3.026073644872606,5.939051967324345,3.835035120441551,-91.11449798404446,1.0428737739013536,0.6978821867381528,-1.6090685880283344,0.0,-96.13026923910374,0.0
 3.0315008671159522,5.938890066573444,3.8293673511632216,-91.63621831951777,1.0466228095140522,0.6907835066631056,-1.5975617659657937,0.0,-95.78401011061405,0.0
 3.0369299708073005,5.938675896059031,3.8236790813162043,-92.15623964238145,1.0503348606091099,0.6837318471137546,-1.5862896432678504,0.0,-95.4436152446705,0.0
 3.0423611720058137,5.938409232616868,3.8179707453547542,-92.67461311988872,1.0540103533318879,0.6767366165304675,-1.5752456714748992,0.0,-95.10894885563512,0.0
 3.0477946834416936,5.938089853082714,3.812242777733126,-93.19138868115033,1.05764975748355,0.6698070289554343,-1.5644233894083506,0.0,-94.77987483910962,0.0
 3.0532307144825612,5.9377175342923305,3.8064956129055743,-93.70661502282529,1.061253585133217,0.6629519998274027,-1.553816424826501,0.0,-94.45625690257468,0.0
 3.0586694711022653,5.9372920530814755,3.800729685326353,-94.22033961532664,1.0648223894868831,0.656180190291421,-1.5434184950688261,0.0,-94.13795866224933,0.0
 3.0641111558518372,5.936813186285909,3.794945429449717,-94.73260870933484,1.068356763562626,0.6494999689243272,-1.5332234080633607,0.0,-93.82484375002831,0.0
 3.0695559678325908,5.936280710741392,3.7891432797299203,-95.2434673426773,1.0718573390323043,0.6429194400196228,-1.523225062659815,0.0,-93.51677590007208,0.0
 3.0750041026712225,5.9356944032836845,3.783323670621218,-95.752959347455,1.0753247849154366,0.6364464143848437,-1.5134174492300858,0.0,-93.21361904841255,0.0
 3.0804557524967455,5.935054040748546,3.7774870365778646,-96.26112735747665,1.0787598064660548,0.6300884430501171,-1.5037946495792422,0.0,-92.91523740627335,0.0
 3.085911105919145,5.934359399971735,3.771633812054114,-96.76801281585402,1.082163143886038,0.6238527839478233,-1.494350837235628,0.0,-92.62149553351163,0.0
 3.0913703480102375,5.933610257789012,3.765764431504222,-97.27365598281051,1.0855355710029577,0.6177463942151002,-1.4850802777282925,0.0,-92.3322584405927,0.0
 3.096833660286051,5.932806391036138,3.759879329382442,-97.77809594380258,1.088877894243325,0.611775983438487,-1.4759773279660697,0.0,-92.04739162520224,0.0
 3.1023012206908147,5.931947576548873,3.7539789401430284,-98.28137061761433,1.0921909512596346,0.605947949550397,-1.4670364365092647,0.0,-91.76676116887167,0.0
 3.1077732035827084,5.931033591162976,3.7480636982402364,-98.78351676477489,1.0954756098434415,0.6002684307863736,-1.4582521430042414,0.0,-91.49023378039273,0.0
 3.113249779720983,5.930064211714206,3.74213403812832,-99.28456999598176,1.0987327667008504,0.5947432803216769,-1.4496190779603784,0.0,-91.21767685992532,0.0
 3.1187311162549975,5.929039215038325,3.7361903942615347,-99.78456478070198,1.1019633461484204,0.5893780517803625,-1.441131962705598,0.0,-90.94895857855391,0.0
 3.1242173767143298,5.927958377971091,3.7302332010941335,-100.28353445596895,1.1051682992314062,0.5841780766230633,-1.432785608216963,0.0,-90.68394788918057,0.0
 3.129708721000534,5.926821477348265,3.7242628930803714,-100.78151123506063,1.1083486021928688,0.5791483461440221,-1.424574915656683,0.0,-90.42251462909886,0.0
 3.135205305380381,5.925628290005607,3.718279904674504,-101.27852621655744,1.1115052556711502,0.5742936449506882,-1.4164948750088135,0.0,-90.16452952562679,0.0
 3.1407072824803066,5.924378592778877,3.7122846703307846,-101.774609393233,1.1146392832903256,0.5696184411995704,-1.4085405653112426,0.0,-89.9098642857014,0.0
 3.146214801282066,5.923072162503832,3.7062776245034685,-102.26978966125016,1.1177517308697287,0.5651270002761986,-1.4007071533237978,0.0,-89.65839159064024,0.0
 3.1517280071199574,5.921708776016236,3.7002592016468094,-102.7640948291836,1.1208436648910616,0.5608232509808702,-1.392989894113743,0.0,-89.40998519846679,0.0
 3.1572470416793745,5.920288210151847,3.6942298362150625,-103.25755162745092,1.1239161718175181,0.5567109416290786,-1.3853841295242666,0.0,-89.16451993736779,0.0
 3.162772042996169,5.918810241746425,3.688189962662482,-103.75018571751623,1.1269703567983729,0.5527935299437411,-1.3778852882381571,0.0,-88.92187177235003,0.0
 3.1683031454574606,5.917274647635729,3.6821400154433226,-104.24202170133893,1.1300073427483095,0.5490742525907837,-1.3704888849525705,0.0,-88.68191783069716,0.0
 3.1738404798037383,5.91568120465552,3.6760804290118383,-104.73308313083662,1.133028269141539,0.5455560752368546,-1.3631905203075159,0.0,-88.44453645870219,0.0
 3.1793841731320276,5.914029689641558,3.670011637822284,-105.22339251752638,1.1360342912109707,0.5422417676122233,-1.3559858798830289,0.0,-88.20960723344989,0.0
 3.1849343489000157,5.912319879429603,3.663934076328915,-105.71297134209722,1.1390265788120553,0.5391338447952051,-1.3488707340739394,0.0,-87.97701101273591,0.0
 3.190491126931644,5.9105515508554145,3.6578481789859842,-106.20184006418111,1.1420063154455937,0.5362345979231559,-1.3418409376364866,0.0,-87.74662997422584,0.0
 3.1960546234234095,5.908724480754751,3.6517543802477475,-106.69001813220696,1.1449746974598078,0.5335461285196507,-1.3348924288805717,0.0,-87.51834762399393,0.0
 3.2016249509520303,5.906838445963374,3.645653114568458,-107.17752399323629,1.1479329328388062,0.5310702761729327,-1.3280212299014624,0.0,-87.2920488688865,0.0
 3.207202218483032,5.9048932233170435,3.6395448164023723,-107.66437510310736,1.1508822406180217,0.5288087334562005,-1.321223445408659,0.0,-87.06762000565845,0.0
 3.212786531380347,5.902888589651519,3.6334299202037426,-108.15058793644347,1.1538238496705295,0.5267629351360688,-1.314495263090826,0.0,-86.84494878285588,0.0
 3.2183779914171198,5.90082432180256,3.6273088604268255,-108.63617799695838,1.1567589980709303,0.5249341640819365,-1.3078329527087382,0.0,-86.62392441079962,0.0
 3.2239766967873695,5.898700196605927,3.621182071525874,-109.12115982774924,1.159688932070961,0.5233234839610619,-1.3012328661521493,0.0,-86.40443760883328,0.0
 3.229582742118651,5.896515990897379,3.615049987955143,-109.60554702180825,1.1626149054293073,0.5219318049427042,-1.2946914367575557,0.0,-86.18638061446904,0.0
 3.2351962184857594,5.894271481512677,3.6089130441688875,-110.08935223255418,1.1655381784133019,0.520759827390244,-1.2882051794345237,0.0,-85.96964722785687,0.0
 3.2408172134254274,5.891966445287579,3.602771674621361,-110.572587184587,1.1684600171811375,0.5198081121219063,-1.2817706900042574,0.0,-85.7541328283916,0.0
 3.246445810952043,5.889600659057849,3.5966263137668193,-111.05526268452194,1.1713816928091338,0.5190770194850319,-1.2753846453929676,0.0,-85.5397344178328,0.0
 3.2520820915741706,5.887173899659242,3.5904773960595158,-111.53738863204313,1.1743044808045733,0.5185667981052484,-1.269043802818991,0.0,-85.32635061570939,0.0
 3.257726132311972,5.884685943927519,3.584325355953706,-112.0189740309261,1.1772296601227368,0.5182774990569988,-1.2627450001305454,0.0,-85.11388171446539,0.0
 3.2633780067160694,5.882136568698444,3.5781706279036443,-112.50002700042145,1.1801585124966063,0.5182090337581116,-1.256485155512617,0.0,-84.90222970642553,0.0
 3.269037784886777,5.879525550807771,3.5720136463635836,-112.98055478675829,1.1830923219383993,0.5183612066241557,-1.250261266891906,0.0,-84.6912982711146,0.0
 3.2747055334943354,5.8768526670912635,3.5658548457877806,-113.46056377460671,1.1860323738309557,0.5187336447201594,-1.2440704122752388,0.0,-84.48099284917207,0.0
 3.2803813158004105,5.8741176943846805,3.5596946606304884,-113.94005949901971,1.188979954374004,0.5193258627790152,-1.2379097493789457,0.0,-84.27122062738228,0.0
 3.2860651916802666,5.871320409523783,3.5535335253459626,-114.4190466573097,1.1919363499397786,0.5201372493463732,-1.2317765155045208,0.0,-84.06189058663406,0.0
 3.2917572176457672,5.868460589344329,3.5473718743884564,-114.89752912123791,1.1949028465041898,0.5211670822289085,-1.2256680273050964,0.0,-83.85291350750964,0.0
 3.297457446869349,5.865538010682078,3.5412101422122255,-115.3755099492959,1.1978807289685844,0.5224145113454619,-1.2195816808228004,0.0,-83.64420199658372,0.0
 3.303165929209168,5.862552450372793,3.5350487632715235,-115.85299139922166,1.200871280546532,0.5238785722585589,-1.2135149514280534,0.0,-83.43567052753144,0.0
 3.3088827112346464,5.859503685252231,3.5288881720206056,-116.32997494077718,1.203875782442039,0.5255582392535972,-1.2074653932089237,0.0,-83.22723542525647,0.0
 3.314607836252987,5.856391492156152,3.522728802913726,-116.80646126851762,1.206895513030744,0.527452340172696,-1.2014306394061949,0.0,-83.01881491206903,0.0
 3.320341344337086,5.853215647920318,3.5165710904051393,-117.28245031494829,1.2099317473924724,0.5295596199033943,-1.1954084021605877,0.0,-82.81032913421448,0.0
 3.3260832723536877,5.849975929380487,3.5104154689491,-117.75794126386806,1.2129857570105327,0.5318787712472366,-1.1893964719663983,0.0,-82.60170014754054,0.0
 3.3318336539924993,5.846672113372419,3.5042623729998623,-118.2329325637311,1.2160588090309659,0.5344083599063999,-1.1833927180249553,0.0,-82.3928519655403,0.0
 3.3375925197965395,5.8433039767318755,3.4981122370116813,-118.70742194141279,1.2191521658801576,0.5371468887192334,-1.1773950879052395,0.0,-82.18371057339995,0.0
