# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9184169057958717,2.6712181807182427,4.563005720767349,6.121903415089707,1.607229585142775,1.7500000000000178,-0.16148886316792582,0.0,-14.927568079627738,0.0
 0.9276936182620498,2.6861216502011955,4.564567779545384,5.983424658195703,1.6234638319585868,1.750000000000018,-0.15739684118573927,0.0,-14.695375717525115,0.0
 0.9369008493333142,2.7010652521922034,4.566098376526432,5.8481209382854,1.6395764863332996,1.750000000000003,-0.15338206252519518,0.0,-14.461824529599038,0.0
 0.9460401994075173,2.7160481335490116,4.567598079311257,5.715949261197697,1.655570348963155,1.750000000000009,-0.14944205621865955,0.0,-14.226998256500748,0.0
 0.9551131898854378,2.7310694411293674,4.569067455500627,5.5868678414870745,1.671448082299516,1.7499999999999938,-0.14557441593360676,0.0,-13.9909711882427,0.0
 0.9641212680666378,2.746128321791016,4.570507072695302,5.460836079192467,1.687212219116616,1.750000000000003,-0.14177679767148063,0.0,-13.753808740425738,0.0
 0.9730658116694548,2.7612239223917054,4.57191749849605,5.337814537208923,1.7028651704215458,1.7500000000000124,-0.13804691804310285,0.0,-13.515568001479053,0.0
 0.9819481330095844,2.7763553897891806,4.573299300503634,5.217764919125414,1.7184092327667726,1.750000000000003,-0.13438255202845192,0.0,-13.276298219650794,0.0
 0.9907694828680601,2.791521870841188,4.57465304631882,5.100650047704415,1.733846595019105,1.75,-0.1307815314011121,0.0,-13.036041267138398,0.0
 0.9995310540762026,2.8067225124054747,4.575979303542372,4.986433843870099,1.7491793446333543,1.7499999999999905,-0.12724174229319093,0.0,-12.794832056994917,0.0
 1.0082339848422703,2.8219564613397865,4.577278639775054,4.875081306314607,1.7644094734739728,1.7499999999999873,-0.12376112386164594,0.0,-12.552698941943596,0.0
 1.0168793618420437,2.8372228645018702,4.578551622617631,4.766558491596848,1.7795388832235766,1.7500000000000322,-0.12033766608383252,0.0,-12.309664069475073,0.0
 1.0254682230933447,2.8525208687494716,4.579798819670868,4.660832494854002,1.7945693904133533,1.75,-0.11696940820798589,0.0,-12.065743717056954,0.0
 1.034001560632534,2.8678496209403375,4.581020798535532,4.557871431055004,1.8095027311069343,1.7499999999999936,-0.11365443692537837,0.0,-11.820948603472383,0.0
 1.0424803230092734,2.883208267932214,4.582218126812383,4.457644416778511,1.8243405652662283,1.7499999999999936,-0.11039088441990172,0.0,-11.575284163176319,0.0
 1.0509054176142947,2.8985959565828474,4.583391372102188,4.360121552623746,1.8390844808250157,1.7500000000000198,-0.10717692721952544,0.0,-11.32875081868586,0.0
 1.0592777128535174,2.914011833749984,4.584541102005713,4.265273906078122,1.8537359974936554,1.7499999999999933,-0.10401078400664983,0.0,-11.081344217738758,0.0
 1.0675980401806302,2.9294550462913707,4.585667884123721,4.173073494962127,1.8682965703161027,1.7499999999999867,-0.10089071430186336,0.0,-10.833055449777582,0.0
 1.0758671959991375,2.944924741064753,4.586772286056976,4.083493271457386,1.8827675929984904,1.7499999999999867,-0.09781501689018289,0.0,-10.583871256443219,0.0
 1.0840859434438816,2.9604200649278782,4.587854875406245,3.9965071066129925,1.8971504010267926,1.7499999999999865,-0.09478202813192811,0.0,-10.333774218583974,0.0
 1.092255014051158,2.9759401647384913,4.58891621977229,3.912089775381728,1.911446274589526,1.7499999999999796,-0.09179012053268429,0.0,-10.082742917411503,0.0
 1.1003751093257483,2.9914841873543407,4.589956886755879,3.8302169422631454,1.9256564413200588,1.749999999999959,-0.08883770145627266,0.0,-9.830752108494487,0.0
 1.1084469022124583,3.0070512796331705,4.590977443957773,3.7508651473227905,1.9397820788718012,1.7499999999999931,-0.08592321132744074,0.0,-9.57777284225292,0.0
 1.1164710384791254,3.0226405884327288,4.59197845897874,3.6740117929053695,1.9538243173384684,1.7499999999999722,-0.08304512256768616,0.0,-9.323772614959719,0.0
 1.1244481380174396,3.038251260610761,4.592960499419542,3.5996351306832284,1.9677842415305182,1.7500000000000069,-0.0802019377977339,0.0,-9.068715469257867,0.0
 1.132378796067427,3.0538824430250133,4.593924132880946,3.527714249343913,1.981662893117996,1.749999999999986,-0.07739218895317432,0.0,-8.812562110618792,0.0
 1.1402635843709352,3.0695332825332327,4.594869926963714,3.458229062690166,1.9954612726491354,1.749999999999993,-0.07461443598334963,0.0,-8.555269993206077,0.0
 1.1481030522590472,3.0852029259931655,4.595798449268612,3.391160298304299,2.0091803414533316,1.7500000000000284,-0.07186726467918869,0.0,-8.296793411802739,0.0
 1.1558977276779396,3.100890520262557,4.596710267396406,3.3264894866416914,2.0228210234363937,1.7500000000000426,-0.06914928655675344,0.0,-8.03708357492321,0.0
 1.163648118157357,3.1165952121991554,4.597605948947859,3.264198950620325,2.0363842067753737,1.7499999999999427,-0.06645913683080468,0.0,-7.776088661279771,0.0
 1.171354711725531,3.1323161486607054,4.598486061523736,3.204271795757756,2.049870745519678,1.7499999999999711,-0.0637954738510838,0.0,-7.513753890703479,0.0
 1.1790179777740954,3.148052476504954,4.599351172724801,3.146691900669859,2.0632814611046655,1.7499999999999711,-0.061156977168963234,0.0,-7.250021558274687,0.0
 1.1866383678762609,3.163803342589648,4.600201850151821,3.0914439081466965,2.076617143783455,1.7500000000000147,-0.05854234660282685,0.0,-6.984831085647128,0.0
 1.1942163165612718,3.179567893772532,4.601038661405559,3.038513216606193,2.089878553982224,1.75,-0.05595030121997134,0.0,-6.718119041882251,0.0
 1.2017522420479507,3.195345276911355,4.601862174086779,2.98788597209593,2.103066423583912,1.7499999999999631,-0.053379578599849604,0.0,-6.449819178656707,0.0
 1.2092465469399063,3.2111346388638617,4.602672955796247,2.939549060673094,2.1161814571448345,1.7500000000000295,-0.05082893253709131,0.0,-6.179862438578883,0.0
 1.2166996188848211,3.226935126487798,4.603471574134728,2.8934901013086884,2.1292243330484357,1.7500000000000298,-0.04829713312500822,0.0,-5.908176977563423,0.0
 1.224111831200038,3.242745886640911,4.6042585967029845,2.8496974391551118,2.142195704600065,1.7499999999999551,-0.045782965214962695,0.0,-5.634688150704207,0.0
 1.2314835434665146,3.258566066180948,4.605034591101783,2.808160139396796,2.155096201066399,1.750000000000015,-0.043285226707024,0.0,-5.359318531960621,0.0
 1.238815102093069,3.274394811965653,4.605800124931887,2.768867981381346,2.167926428662869,1.7499999999999698,-0.0408027289901434,0.0,-5.081987884859694,0.0
 1.2461068408527096,3.2902312708527743,4.606555765794064,2.7318114533452915,2.18068697149224,1.75,-0.03833429412241982,0.0,-4.802613165956628,0.0
 1.2533590813927016,3.3060745897000574,4.607302081289075,2.6969817474452418,2.193378392437226,1.7499999999999771,-0.03587875515821661,0.0,-4.521108485756895,0.0
 1.260572133719935,3.32192391536525,4.6080396390176865,2.6643707553603786,2.206001234009884,1.7499999999999691,-0.03343495435195694,0.0,-4.237385099676954,0.0
 1.2677462966630264,3.3377783947060964,4.608769006580663,2.633971064202668,2.218556019160294,1.7500000000000155,-0.03100174278250387,0.0,-3.9513513619623346,0.0
 1.2748818583125152,3.3536371745803435,4.609490751578769,2.6057759529605944,2.2310432520468995,1.7499999999999767,-0.028577978349353182,0.0,-3.662912696669026,0.0
 1.2819790964404045,3.3694994018457383,4.61020544161277,2.579779389310665,2.243463418770706,1.7500000000000155,-0.026162525595965602,0.0,-3.3719715496738787,0.0
 1.2890382789002273,3.385364223360027,4.610913644283428,2.5559760268921856,2.255816988075396,1.750000000000047,-0.02375425427493788,0.0,-3.078427336832815,0.0
 1.2960596640087387,3.4012307859809554,4.611615927191512,2.5343612030317133,2.268104412015291,1.7499999999999762,-0.021352039232457418,0.0,-2.782176400124034,0.0
 1.303043500910264,3.4170982365662708,4.612312857937783,2.514930936821974,2.28032612659296,1.749999999999984,-0.01895475802726063,0.0,-2.4831119341828414,0.0
 1.3099900299246645,3.432965721973719,4.613005004123007,2.497681927725169,2.2924825523681607,1.749999999999968,-0.01656129026310381,0.0,-2.181123927138275,0.0
 1.3168994828798277,3.448832389061046,4.6136929333479495,2.482611554561226,2.3045740950396962,1.749999999999992,-0.014170517240386116,0.0,-1.8760990929942316,0.0
 1.3237720834295295,3.4646973846859987,4.614377213213374,2.469717874903419,2.316601146001674,1.749999999999992,-0.011781321204002533,0.0,-1.5679207865883256,0.0
 1.3306080473574582,3.480559855706323,4.615058411320045,2.4589996249644517,2.3285640828755496,1.7500000000000162,-0.009392583466881028,0.0,-1.2564689255538144,0.0
